STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,EMNT,EMXT,TAVG
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2004-02,2.8,21.1,10.8
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2004-03,5,27.2,13.6
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2004-04,5,33.3,13.6
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2004-05,6.7,23.3,14.4
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2004-06,9.4,22.2,15.1
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2004-07,9.4,25,16.6
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2004-08,10,30.6,17.2
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2004-09,6.1,33.9,16.8
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2004-10,7.2,31.1,14.5
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2004-11,1.7,21.7,12.1
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2004-12,1.1,21.7,11.1
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2005-01,2.2,23.9,10.7
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2005-02,5,23.9,12.4
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2005-03,5.6,27.2,13.3
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2005-04,3.9,21.7,12.3
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2005-05,8.3,24.4,14.9
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2005-06,9.4,23.3,15.2
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2005-07,10,22.8,16.2
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2005-08,10,28.3,15.7
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2005-09,7.2,22.8,14.9
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2005-10,6.7,27.2,13.9
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2005-11,2.2,27.8,14.1
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2005-12,1.1,21.7,11.9
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2006-01,2.8,23.3,11
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2006-02,1.1,26.1,11.6
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2006-03,2.8,17.8,10.3
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2006-04,5.6,20.6,12.4
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2006-05,7.8,24.4,14
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2006-06,8.3,27.8,16.2
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2006-07,8.9,30,16.7
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2006-08,9.4,25.6,16.1
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2006-09,8.9,24.4,15.6
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2006-10,7.2,28.9,15.5
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2006-11,1.1,23.3,12.8
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2006-12,0.6,23.3,10.8
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2007-01,-3.8,22.8,8.9
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2007-02,2.8,25,11.2
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2007-03,2.8,26.1,12.3
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2007-04,3.9,21.1,11.9
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2007-05,5.6,29.4,13.3
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2007-06,7.8,26.1,14.9
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2007-07,10.6,23.9,16.7
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2007-08,9.4,26.1,17.1
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2007-09,8.9,31.1,17.4
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2007-10,6.7,30,15.3
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2007-11,4.4,27.8,13.7
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2007-12,1.7,21.1,10.4
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2008-01,2.2,22.8,10.7
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2008-02,3.3,23.3,11.6
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2008-03,5.6,21.1,12.1
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2008-04,1.1,29.4,13.1
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2008-05,5.6,25.6,14
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2008-06,8.9,32.8,15.4
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2008-07,10,27.2,15.9
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2008-08,8.3,28.3,16.2
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2008-09,8.3,31.1,16.4
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2008-10,5,30.6,15.9
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2008-11,5,31.1,14.5
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2008-12,0.6,22.2,10.2
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2009-01,0,26.7,12.3
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2009-02,3.3,24.4,11.7
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2009-03,2.2,21.7,11.3
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2009-04,2.8,30,12.4
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2009-05,7.8,29.4,14.1
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2009-06,7.8,25,15.7
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2009-07,9.4,23.9,15.3
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2009-08,7.8,33.3,16.6
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2009-09,6.7,31.1,15.9
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2009-10,6.1,27.8,14.6
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2009-11,2.2,27.2,12.2
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2009-12,-0.5,20,10
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2010-01,2.8,22.2,11.6
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2010-02,4.4,20.6,11.9
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2010-03,3.9,26.7,11.6
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2010-04,4.4,21.7,12
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2010-05,5.6,20.6,12.7
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2010-06,9.4,26.1,14.8
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2010-07,8.9,22.8,15.2
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2010-08,10.6,30.6,15.2
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2010-09,7.8,28.9,16
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2010-10,6.1,28.9,15
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2010-11,0.6,29.4,12.1
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2010-12,1.1,21.7,11.4
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2011-01,1.1,24.4,11.7
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2011-02,2.8,25,10.8
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2011-03,3.9,26.7,12.4
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2011-04,3.9,27.2,11.6
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2011-05,4.4,22.2,12.4
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2011-06,6.7,26.7,14.3
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2011-07,9.4,24.4,15.8
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2011-08,9.4,21.1,15.3
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2011-09,10,32.8,16.4
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2011-10,7.2,30.6,15.9
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2011-11,4.4,24.4,11.6
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2011-12,-0.5,19.4,9.8
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2012-01,-1.6,23.9,10.9
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2012-02,2.2,22.8,11.2
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2012-03,2.8,22.8,11.6
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2012-04,2.8,21.1,12.6
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2012-05,5.6,22.2,13.4
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2012-06,8.3,25.6,15.1
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2012-07,10,21.7,15.5
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2012-08,8.3,21.7,15
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2012-09,8.3,21.7,14.5
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2012-10,8.9,32.2,16.1
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2012-11,2.8,31.1,13.6
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2012-12,1.1,20,10.5
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2013-01,0,25,9.8
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2013-02,1.7,23.9,9.4
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2013-03,2.8,21.1,11.3
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2013-04,4.4,23.9,12.7
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2013-05,6.1,30.6,14.6
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2013-06,8.9,25.6,16
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2013-07,10.6,26.1,16.3
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2013-08,11.7,25,16.9
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2013-09,8.3,27.8,17.2
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2013-10,6.1,30,14.1
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2013-11,4.4,23.9,13.1
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2013-12,-2.1,25,10.2
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2014-01,3.3,28.9,13.1
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2014-02,3.3,22.2,12.2
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2014-03,6.1,25,13.9
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2014-04,7.2,33.3,14.1
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2014-05,7.8,30,15.7
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2014-06,9.4,26.1,16.1
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2014-07,10.6,27.2,17.6
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2014-08,12.2,25,17.6
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2014-09,11.1,25,17.9
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2014-10,8.3,34.4,17.4
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2014-11,3.9,25,14.3
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2014-12,1.1,21.1,13
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2015-01,2.2,27.2,13.1
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2015-02,4.4,26.1,14.1
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2015-03,5,30.6,14.1
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2015-04,4.4,29.4,12.9
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2015-05,8.3,22.2,13.9
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2015-06,9.4,25.6,16.1
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2015-07,11.1,27.2,18.6
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2015-08,12.8,28.3,19.1
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2015-09,10.6,34.4,18.9
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2015-10,9.4,31.7,17.9
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2015-11,1.7,23.3,11.9
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2015-12,0,21.1,10.2
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2016-01,-0.5,19.4,11.9
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2016-02,3.9,28.9,14.3
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2016-03,5.6,23.3,13.1
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2016-04,7.8,28.9,14.3
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2016-05,8.3,27.2,14.6
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2016-06,8.9,23.9,15.3
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2016-07,8.9,21.7,14.9
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2016-08,10,21.7,15.9
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2016-09,8.3,35.6,16.1
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2016-10,7.8,26.7,15.4
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2016-11,2.8,25,12.9
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2016-12,-0.5,20.6,10.4
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2017-01,-0.5,21.1,10.2
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2017-02,2.8,20,12.1
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2017-03,2.8,25,12.7
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2017-04,4.4,22.2,13.6
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2017-05,8.3,22.8,13.9
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2017-06,9.4,25,15.7
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2017-07,9.4,25,16
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2017-08,10.6,28.9,17.4
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2017-09,10,39.4,19.6
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2017-10,6.1,35.6,16.2
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2017-11,4.4,27.8,14.4
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2017-12,,,
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2018-01,3.9,24.4,12.6
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2018-02,1.7,25,11.9
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2018-03,1.7,27.8,12.1
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2018-04,5.6,27.2,13
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2018-05,8.9,25,14.1
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2018-06,8.9,25,15.1
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2018-07,11.1,24.4,16.9
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2018-08,9.4,23.9,16.5
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2018-09,8.3,22.8,15.7
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2018-10,7.2,26.7,15.9
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2018-11,5.6,28.9,13.9
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2019-01,1.7,23.9,12.1
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2019-02,0.6,20,9.3
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2019-03,3.3,24.4,12.2
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2019-04,7.8,25.6,14
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2019-05,7.2,21.7,14.2
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2019-06,6.7,35.6,16.1
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2019-07,11.7,23.9,16.9
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2019-08,11.7,26.7,18.5
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2019-09,11.1,35.6,19.1
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2019-10,4.4,35.6,16.5
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2019-11,3.9,27.2,13
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2019-12,3.3,21.7,13
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2020-01,3.9,22.2,11.7
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2020-02,1.1,26.1,12.1
USW00023259,"MONTEREY PENINSUL AIRPORT, CA US",36.5881,-121.8453,50.3,2020-03,4.4,22.8,12.8
USR0000CFO2,"FORT ORD NUMBER 2 CALIFORNIA, CA US",36.6269,-121.7864,149.4,2001-10,7.8,32.2,15.5
USR0000CFO2,"FORT ORD NUMBER 2 CALIFORNIA, CA US",36.6269,-121.7864,149.4,2001-11,3.3,26.7,13.2
USR0000CFO2,"FORT ORD NUMBER 2 CALIFORNIA, CA US",36.6269,-121.7864,149.4,2001-12,3.3,20,10.8
USR0000CFO2,"FORT ORD NUMBER 2 CALIFORNIA, CA US",36.6269,-121.7864,149.4,2002-01,0,22.2,9.3
USR0000CFO2,"FORT ORD NUMBER 2 CALIFORNIA, CA US",36.6269,-121.7864,149.4,2002-02,0.6,25.6,12
USR0000CFO2,"FORT ORD NUMBER 2 CALIFORNIA, CA US",36.6269,-121.7864,149.4,2002-03,1.1,21.1,11
USR0000CFO2,"FORT ORD NUMBER 2 CALIFORNIA, CA US",36.6269,-121.7864,149.4,2002-04,3.9,25,11.8
USR0000CFO2,"FORT ORD NUMBER 2 CALIFORNIA, CA US",36.6269,-121.7864,149.4,2002-05,3.9,25.6,11.7
USR0000CFO2,"FORT ORD NUMBER 2 CALIFORNIA, CA US",36.6269,-121.7864,149.4,2002-06,6.1,27.8,13.5
USR0000CFO2,"FORT ORD NUMBER 2 CALIFORNIA, CA US",36.6269,-121.7864,149.4,2002-07,8.3,30.6,15.1
USR0000CFO2,"FORT ORD NUMBER 2 CALIFORNIA, CA US",36.6269,-121.7864,149.4,2002-08,9.4,30,15.4
USR0000CFO2,"FORT ORD NUMBER 2 CALIFORNIA, CA US",36.6269,-121.7864,149.4,2002-09,7.8,30.6,16.3
USR0000CFO2,"FORT ORD NUMBER 2 CALIFORNIA, CA US",36.6269,-121.7864,149.4,2002-10,5,32.8,14.6
USR0000CFO2,"FORT ORD NUMBER 2 CALIFORNIA, CA US",36.6269,-121.7864,149.4,2002-11,5,29.4,14.5
USR0000CFO2,"FORT ORD NUMBER 2 CALIFORNIA, CA US",36.6269,-121.7864,149.4,2002-12,3.3,21.1,11.4
USR0000CFO2,"FORT ORD NUMBER 2 CALIFORNIA, CA US",36.6269,-121.7864,149.4,2003-01,4.4,23.9,13.7
USR0000CFO2,"FORT ORD NUMBER 2 CALIFORNIA, CA US",36.6269,-121.7864,149.4,2003-02,2.8,20,11.2
USR0000CFO2,"FORT ORD NUMBER 2 CALIFORNIA, CA US",36.6269,-121.7864,149.4,2003-03,3.9,28.3,12.2
USR0000CFO2,"FORT ORD NUMBER 2 CALIFORNIA, CA US",36.6269,-121.7864,149.4,2003-04,4.4,20.6,11
USR0000CFO2,"FORT ORD NUMBER 2 CALIFORNIA, CA US",36.6269,-121.7864,149.4,2003-05,5.6,26.7,12.7
USR0000CFO2,"FORT ORD NUMBER 2 CALIFORNIA, CA US",36.6269,-121.7864,149.4,2003-06,7.8,35,15.1
USR0000CFO2,"FORT ORD NUMBER 2 CALIFORNIA, CA US",36.6269,-121.7864,149.4,2003-07,8.3,26.1,15.2
USR0000CFO2,"FORT ORD NUMBER 2 CALIFORNIA, CA US",36.6269,-121.7864,149.4,2003-08,10.6,27.2,16.7
USR0000CFO2,"FORT ORD NUMBER 2 CALIFORNIA, CA US",36.6269,-121.7864,149.4,2003-09,10.6,33.9,17.7
USR0000CFO2,"FORT ORD NUMBER 2 CALIFORNIA, CA US",36.6269,-121.7864,149.4,2003-10,5.6,35,16.2
USR0000CFO2,"FORT ORD NUMBER 2 CALIFORNIA, CA US",36.6269,-121.7864,149.4,2003-11,1.1,22.8,12.1
USR0000CFO2,"FORT ORD NUMBER 2 CALIFORNIA, CA US",36.6269,-121.7864,149.4,2003-12,1.7,20.6,11.1
USR0000CFO2,"FORT ORD NUMBER 2 CALIFORNIA, CA US",36.6269,-121.7864,149.4,2004-01,0.6,20,9.9
USR0000CFO2,"FORT ORD NUMBER 2 CALIFORNIA, CA US",36.6269,-121.7864,149.4,2004-02,2.8,21.1,10.7
USR0000CFO2,"FORT ORD NUMBER 2 CALIFORNIA, CA US",36.6269,-121.7864,149.4,2004-03,4.4,29.4,14.4
