"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","EMNT","EMXT","TAVG"
"USR0000CBKD","BLACK DIAMOND CALIFORNIA, CA US","37.95","-121.8844","487.7","2012-09","8.9","33.9","22.5"
"USR0000CBKD","BLACK DIAMOND CALIFORNIA, CA US","37.95","-121.8844","487.7","2012-10","6.7","36.1","16.9"
"USR0000CBKD","BLACK DIAMOND CALIFORNIA, CA US","37.95","-121.8844","487.7","2012-11","3.3","24.4","12.6"
"USR0000CBKD","BLACK DIAMOND CALIFORNIA, CA US","37.95","-121.8844","487.7","2012-12","1.1","20.0","8.3"
"USR0000CBKD","BLACK DIAMOND CALIFORNIA, CA US","37.95","-121.8844","487.7","2013-01","-1.7","16.7","7.7"
"USR0000CBKD","BLACK DIAMOND CALIFORNIA, CA US","37.95","-121.8844","487.7","2013-02","0.0","22.8","10.7"
"USR0000CBKD","BLACK DIAMOND CALIFORNIA, CA US","37.95","-121.8844","487.7","2013-03","2.8","23.3","13.3"
"USR0000CBKD","BLACK DIAMOND CALIFORNIA, CA US","37.95","-121.8844","487.7","2013-04","3.3","32.2","16.0"
"USR0000CBKD","BLACK DIAMOND CALIFORNIA, CA US","37.95","-121.8844","487.7","2013-05","5.6","33.9","17.7"
"USR0000CBKD","BLACK DIAMOND CALIFORNIA, CA US","37.95","-121.8844","487.7","2013-06","8.9","39.4","20.6"
"USR0000CBKD","BLACK DIAMOND CALIFORNIA, CA US","37.95","-121.8844","487.7","2013-07","10.0","37.8","23.4"
"USR0000CBKD","BLACK DIAMOND CALIFORNIA, CA US","37.95","-121.8844","487.7","2013-08","9.4","38.3","20.9"
"USR0000CBKD","BLACK DIAMOND CALIFORNIA, CA US","37.95","-121.8844","487.7","2013-09","9.4","35.6","19.8"
"USR0000CBKD","BLACK DIAMOND CALIFORNIA, CA US","37.95","-121.8844","487.7","2013-10","7.2","25.6","17.3"
"USR0000CBKD","BLACK DIAMOND CALIFORNIA, CA US","37.95","-121.8844","487.7","2013-11","6.1","23.9","13.0"
"USR0000CBKD","BLACK DIAMOND CALIFORNIA, CA US","37.95","-121.8844","487.7","2014-01","5.6","20.0","12.5"
"USR0000CBKD","BLACK DIAMOND CALIFORNIA, CA US","37.95","-121.8844","487.7","2014-02","2.8","18.9","10.9"
"USR0000CBKD","BLACK DIAMOND CALIFORNIA, CA US","37.95","-121.8844","487.7","2014-03","3.9","24.4","13.1"
"USR0000CBKD","BLACK DIAMOND CALIFORNIA, CA US","37.95","-121.8844","487.7","2014-04","3.9","28.3","14.4"
"USR0000CBKD","BLACK DIAMOND CALIFORNIA, CA US","37.95","-121.8844","487.7","2014-05","6.7","32.2","18.0"
"USR0000CBKD","BLACK DIAMOND CALIFORNIA, CA US","37.95","-121.8844","487.7","2014-06","8.3","37.8","21.0"
"USR0000CBKD","BLACK DIAMOND CALIFORNIA, CA US","37.95","-121.8844","487.7","2014-07","11.1","36.1","22.6"
"USR0000CBKD","BLACK DIAMOND CALIFORNIA, CA US","37.95","-121.8844","487.7","2014-08","11.1","33.9","21.2"
"USR0000CBKD","BLACK DIAMOND CALIFORNIA, CA US","37.95","-121.8844","487.7","2014-09","9.4","35.0","20.7"
"USR0000CBKD","BLACK DIAMOND CALIFORNIA, CA US","37.95","-121.8844","487.7","2014-10","8.9","33.3","19.5"
"USR0000CBKD","BLACK DIAMOND CALIFORNIA, CA US","37.95","-121.8844","487.7","2014-11","6.7","22.8","13.3"
"USR0000CBKD","BLACK DIAMOND CALIFORNIA, CA US","37.95","-121.8844","487.7","2014-12","0.6","17.2","10.2"
"USR0000CBKD","BLACK DIAMOND CALIFORNIA, CA US","37.95","-121.8844","487.7","2015-01","1.7","19.4","11.0"
"USR0000CBKD","BLACK DIAMOND CALIFORNIA, CA US","37.95","-121.8844","487.7","2015-02","5.0","21.1","12.9"
"USR0000CBKD","BLACK DIAMOND CALIFORNIA, CA US","37.95","-121.8844","487.7","2015-03","5.6","25.6","15.2"
"USR0000CBKD","BLACK DIAMOND CALIFORNIA, CA US","37.95","-121.8844","487.7","2015-04","4.4","29.4","14.6"
"USR0000CBKD","BLACK DIAMOND CALIFORNIA, CA US","37.95","-121.8844","487.7","2015-05","6.7","29.4","14.1"
"USR0000CBKD","BLACK DIAMOND CALIFORNIA, CA US","37.95","-121.8844","487.7","2015-06","10.0","37.2","22.0"
"USR0000CBKD","BLACK DIAMOND CALIFORNIA, CA US","37.95","-121.8844","487.7","2015-07","11.7","37.2","21.7"
"USR0000CBKD","BLACK DIAMOND CALIFORNIA, CA US","37.95","-121.8844","487.7","2015-08","11.7","36.7","21.2"
"USR0000CBKD","BLACK DIAMOND CALIFORNIA, CA US","37.95","-121.8844","487.7","2015-09","10.6","36.7","22.8"
"USR0000CBKD","BLACK DIAMOND CALIFORNIA, CA US","37.95","-121.8844","487.7","2015-10","11.7","32.2","20.1"
"USR0000CBKD","BLACK DIAMOND CALIFORNIA, CA US","37.95","-121.8844","487.7","2015-11","1.1","19.4","10.3"
"USR0000CBKD","BLACK DIAMOND CALIFORNIA, CA US","37.95","-121.8844","487.7","2015-12","0.0","16.7","8.0"
"USC00049792","WOODSIDE FIRE STATION 1, CA US","37.4286","-122.2561","115.8","2011-11","-0.6","26.1","11.1"
"USC00049792","WOODSIDE FIRE STATION 1, CA US","37.4286","-122.2561","115.8","2011-12","-3.9","23.9","8.7"
"USC00049792","WOODSIDE FIRE STATION 1, CA US","37.4286","-122.2561","115.8","2012-01","-4.4","22.8","9.3"
"USC00049792","WOODSIDE FIRE STATION 1, CA US","37.4286","-122.2561","115.8","2012-02","-1.7","27.8","10.5"
"USC00049792","WOODSIDE FIRE STATION 1, CA US","37.4286","-122.2561","115.8","2012-03","-0.6","26.7","11.4"
"USC00049792","WOODSIDE FIRE STATION 1, CA US","37.4286","-122.2561","115.8","2012-04","0.0","35.0","15.0"
"USC00049792","WOODSIDE FIRE STATION 1, CA US","37.4286","-122.2561","115.8","2012-05","3.9","35.0","16.0"
"USC00049792","WOODSIDE FIRE STATION 1, CA US","37.4286","-122.2561","115.8","2012-06",,,
"USC00049792","WOODSIDE FIRE STATION 1, CA US","37.4286","-122.2561","115.8","2012-07","7.8","37.8","20.9"
"USC00049792","WOODSIDE FIRE STATION 1, CA US","37.4286","-122.2561","115.8","2012-08","8.3","35.6","20.9"
"USC00049792","WOODSIDE FIRE STATION 1, CA US","37.4286","-122.2561","115.8","2012-09","6.1","37.2","19.1"
"USC00049792","WOODSIDE FIRE STATION 1, CA US","37.4286","-122.2561","115.8","2012-10",,,
"USC00049792","WOODSIDE FIRE STATION 1, CA US","37.4286","-122.2561","115.8","2012-12","-2.2","22.2","9.8"
"USC00049792","WOODSIDE FIRE STATION 1, CA US","37.4286","-122.2561","115.8","2013-02","-1.7","25.6","10.2"
"USC00049792","WOODSIDE FIRE STATION 1, CA US","37.4286","-122.2561","115.8","2013-06","4.4","40.0","20.1"
"USC00049792","WOODSIDE FIRE STATION 1, CA US","37.4286","-122.2561","115.8","2013-07","7.8","38.3","22.0"
"USC00049792","WOODSIDE FIRE STATION 1, CA US","37.4286","-122.2561","115.8","2013-08","8.3","36.1","21.7"
"USC00049792","WOODSIDE FIRE STATION 1, CA US","37.4286","-122.2561","115.8","2013-09","4.4","37.2","20.4"
"USC00049792","WOODSIDE FIRE STATION 1, CA US","37.4286","-122.2561","115.8","2013-10","3.3","32.2","16.6"
"USC00049792","WOODSIDE FIRE STATION 1, CA US","37.4286","-122.2561","115.8","2013-11","1.1","27.2","13.1"
"USC00049792","WOODSIDE FIRE STATION 1, CA US","37.4286","-122.2561","115.8","2013-12","-5.0","23.3","9.0"
"USC00049792","WOODSIDE FIRE STATION 1, CA US","37.4286","-122.2561","115.8","2014-01","-1.1","26.7","11.6"
"USC00049792","WOODSIDE FIRE STATION 1, CA US","37.4286","-122.2561","115.8","2014-02","-0.6","25.0","12.1"
"USC00049792","WOODSIDE FIRE STATION 1, CA US","37.4286","-122.2561","115.8","2014-03",,,
"USC00049792","WOODSIDE FIRE STATION 1, CA US","37.4286","-122.2561","115.8","2014-04","2.8","33.9","15.3"
"USC00049792","WOODSIDE FIRE STATION 1, CA US","37.4286","-122.2561","115.8","2014-06","6.1","37.2","19.9"
"USC00049792","WOODSIDE FIRE STATION 1, CA US","37.4286","-122.2561","115.8","2014-07","9.4","38.9","22.1"
"USC00049792","WOODSIDE FIRE STATION 1, CA US","37.4286","-122.2561","115.8","2014-08","9.4","35.0","22.1"
"USC00049792","WOODSIDE FIRE STATION 1, CA US","37.4286","-122.2561","115.8","2014-09","8.3","36.1","20.9"
"USC00049792","WOODSIDE FIRE STATION 1, CA US","37.4286","-122.2561","115.8","2014-10","3.9","37.8","19.1"
"USC00049792","WOODSIDE FIRE STATION 1, CA US","37.4286","-122.2561","115.8","2014-11","0.0","28.3","14.4"
"USC00049792","WOODSIDE FIRE STATION 1, CA US","37.4286","-122.2561","115.8","2015-01","-2.2","26.7","11.9"
"US1CASM0032","SAN MATEO 0.8 NE, CA US","37.568428","-122.30121","1.5","2015-11",,,
"US1CASM0032","SAN MATEO 0.8 NE, CA US","37.568428","-122.30121","1.5","2015-12",,,
"US1CACC0008","CROCKETT 0.7 WNW, CA US","38.05446","-122.232718","64.9","2011-01",,,
"US1CACC0008","CROCKETT 0.7 WNW, CA US","38.05446","-122.232718","64.9","2011-10",,,
"US1CACC0007","LAFAYETTE 2.3 WNW, CA US","37.908976","-122.15472","250.5","2012-09",,,
"US1CACC0007","LAFAYETTE 2.3 WNW, CA US","37.908976","-122.15472","250.5","2012-10",,,
"US1CACC0007","LAFAYETTE 2.3 WNW, CA US","37.908976","-122.15472","250.5","2012-11",,,
"US1CACC0006","LAFAYETTE 0.7 E, CA US","37.893714","-122.104351","75.6","2011-01",,,
"US1CACC0006","LAFAYETTE 0.7 E, CA US","37.893714","-122.104351","75.6","2011-02",,,
"US1CACC0006","LAFAYETTE 0.7 E, CA US","37.893714","-122.104351","75.6","2011-03",,,
"US1CACC0006","LAFAYETTE 0.7 E, CA US","37.893714","-122.104351","75.6","2011-06",,,
"USC00047767","SAN FRANCISCO OCEANSIDE, CA US","37.728","-122.5052","2.4","2011-01","2.2","21.1","10.5"
"USC00047767","SAN FRANCISCO OCEANSIDE, CA US","37.728","-122.5052","2.4","2011-02","2.2","22.2","10.3"
"USC00047767","SAN FRANCISCO OCEANSIDE, CA US","37.728","-122.5052","2.4","2011-03","2.2","18.9","11.0"
"USC00047767","SAN FRANCISCO OCEANSIDE, CA US","37.728","-122.5052","2.4","2011-04","5.0","25.6","11.8"
"USC00047767","SAN FRANCISCO OCEANSIDE, CA US","37.728","-122.5052","2.4","2011-06","1.7","22.8","12.4"
"USC00047767","SAN FRANCISCO OCEANSIDE, CA US","37.728","-122.5052","2.4","2011-07","10.0","20.0","13.8"
"USC00047767","SAN FRANCISCO OCEANSIDE, CA US","37.728","-122.5052","2.4","2011-08","7.8","20.6","13.5"
"USC00047767","SAN FRANCISCO OCEANSIDE, CA US","37.728","-122.5052","2.4","2011-09","10.6","28.9","14.7"
"USC00047767","SAN FRANCISCO OCEANSIDE, CA US","37.728","-122.5052","2.4","2011-10","3.9","27.2","15.4"
"USC00047767","SAN FRANCISCO OCEANSIDE, CA US","37.728","-122.5052","2.4","2011-11","2.8","23.9","12.2"
"USC00047767","SAN FRANCISCO OCEANSIDE, CA US","37.728","-122.5052","2.4","2011-12","-2.8","19.4","10.0"
"USC00047767","SAN FRANCISCO OCEANSIDE, CA US","37.728","-122.5052","2.4","2012-01","2.2","19.4","10.8"
"USC00047767","SAN FRANCISCO OCEANSIDE, CA US","37.728","-122.5052","2.4","2012-02","3.9","20.0","10.8"
"USC00047767","SAN FRANCISCO OCEANSIDE, CA US","37.728","-122.5052","2.4","2012-03","4.4","22.2","11.6"
"USC00047767","SAN FRANCISCO OCEANSIDE, CA US","37.728","-122.5052","2.4","2012-04","5.6","17.8","11.8"
"USC00047767","SAN FRANCISCO OCEANSIDE, CA US","37.728","-122.5052","2.4","2012-05","7.8","16.1","11.5"
"USC00047767","SAN FRANCISCO OCEANSIDE, CA US","37.728","-122.5052","2.4","2012-06","8.3","21.1","13.0"
"USC00047767","SAN FRANCISCO OCEANSIDE, CA US","37.728","-122.5052","2.4","2012-07","7.2","16.7","13.0"
"USC00047767","SAN FRANCISCO OCEANSIDE, CA US","37.728","-122.5052","2.4","2012-08","10.6","17.8","13.4"
"USC00047767","SAN FRANCISCO OCEANSIDE, CA US","37.728","-122.5052","2.4","2012-09","4.4","16.1","12.8"
"USC00047767","SAN FRANCISCO OCEANSIDE, CA US","37.728","-122.5052","2.4","2012-10","9.4","27.8","15.0"
"USC00047767","SAN FRANCISCO OCEANSIDE, CA US","37.728","-122.5052","2.4","2012-11","6.7","27.2","14.2"
"USC00047767","SAN FRANCISCO OCEANSIDE, CA US","37.728","-122.5052","2.4","2012-12","-0.6","17.2","9.9"
"USC00047767","SAN FRANCISCO OCEANSIDE, CA US","37.728","-122.5052","2.4","2013-01",,,
"USC00047767","SAN FRANCISCO OCEANSIDE, CA US","37.728","-122.5052","2.4","2013-02","2.8","18.9","9.8"
"USC00047767","SAN FRANCISCO OCEANSIDE, CA US","37.728","-122.5052","2.4","2013-03",,,
"USC00047767","SAN FRANCISCO OCEANSIDE, CA US","37.728","-122.5052","2.4","2013-04","6.1","21.7","12.9"
"USC00047767","SAN FRANCISCO OCEANSIDE, CA US","37.728","-122.5052","2.4","2013-05","5.6","23.9","13.6"
"USC00047767","SAN FRANCISCO OCEANSIDE, CA US","37.728","-122.5052","2.4","2013-06","10.0","21.7","14.2"
"USC00047767","SAN FRANCISCO OCEANSIDE, CA US","37.728","-122.5052","2.4","2013-07",,,
"USC00047767","SAN FRANCISCO OCEANSIDE, CA US","37.728","-122.5052","2.4","2013-08",,,
"USC00047767","SAN FRANCISCO OCEANSIDE, CA US","37.728","-122.5052","2.4","2013-09",,,
"USC00047767","SAN FRANCISCO OCEANSIDE, CA US","37.728","-122.5052","2.4","2013-10",,,
"USC00047767","SAN FRANCISCO OCEANSIDE, CA US","37.728","-122.5052","2.4","2013-11",,,
"USC00047767","SAN FRANCISCO OCEANSIDE, CA US","37.728","-122.5052","2.4","2013-12","1.1","21.1","11.1"
"USC00047767","SAN FRANCISCO OCEANSIDE, CA US","37.728","-122.5052","2.4","2014-01","4.4","24.4","12.8"
"USC00047767","SAN FRANCISCO OCEANSIDE, CA US","37.728","-122.5052","2.4","2014-02","5.0","20.6","11.1"
"USC00047767","SAN FRANCISCO OCEANSIDE, CA US","37.728","-122.5052","2.4","2014-03","8.3","24.4","14.6"
"USC00047767","SAN FRANCISCO OCEANSIDE, CA US","37.728","-122.5052","2.4","2014-04","7.2","25.6","13.7"
"USC00047767","SAN FRANCISCO OCEANSIDE, CA US","37.728","-122.5052","2.4","2014-05","9.4","25.6","14.4"
"USC00047767","SAN FRANCISCO OCEANSIDE, CA US","37.728","-122.5052","2.4","2014-06","10.0","17.8","13.3"
"USC00047767","SAN FRANCISCO OCEANSIDE, CA US","37.728","-122.5052","2.4","2014-07","11.7","20.6","15.7"
"USC00047767","SAN FRANCISCO OCEANSIDE, CA US","37.728","-122.5052","2.4","2014-08","10.6","19.4","16.2"
"USC00047767","SAN FRANCISCO OCEANSIDE, CA US","37.728","-122.5052","2.4","2014-09","11.1","21.7","17.1"
"USC00047767","SAN FRANCISCO OCEANSIDE, CA US","37.728","-122.5052","2.4","2014-10",,,
"USC00047767","SAN FRANCISCO OCEANSIDE, CA US","37.728","-122.5052","2.4","2014-11","8.9","25.6","15.0"
"USC00047767","SAN FRANCISCO OCEANSIDE, CA US","37.728","-122.5052","2.4","2014-12","5.6","18.9","13.5"
"USC00047767","SAN FRANCISCO OCEANSIDE, CA US","37.728","-122.5052","2.4","2015-01","4.4","20.6","12.9"
"USC00047767","SAN FRANCISCO OCEANSIDE, CA US","37.728","-122.5052","2.4","2015-02","6.7","25.0","15.8"
"USC00047767","SAN FRANCISCO OCEANSIDE, CA US","37.728","-122.5052","2.4","2015-03","6.7","25.0","13.8"
"USC00047767","SAN FRANCISCO OCEANSIDE, CA US","37.728","-122.5052","2.4","2015-04",,"27.2",
"USC00047767","SAN FRANCISCO OCEANSIDE, CA US","37.728","-122.5052","2.4","2015-05",,"26.1",
"USC00047767","SAN FRANCISCO OCEANSIDE, CA US","37.728","-122.5052","2.4","2015-06","10.6","18.3","14.2"
"USC00047767","SAN FRANCISCO OCEANSIDE, CA US","37.728","-122.5052","2.4","2015-07",,,
"USC00047767","SAN FRANCISCO OCEANSIDE, CA US","37.728","-122.5052","2.4","2015-08",,,
"USC00047767","SAN FRANCISCO OCEANSIDE, CA US","37.728","-122.5052","2.4","2015-09",,,
"USC00047767","SAN FRANCISCO OCEANSIDE, CA US","37.728","-122.5052","2.4","2015-10","11.7","24.4","16.5"
"USC00047767","SAN FRANCISCO OCEANSIDE, CA US","37.728","-122.5052","2.4","2015-11","5.0","22.8","13.4"
"USC00047767","SAN FRANCISCO OCEANSIDE, CA US","37.728","-122.5052","2.4","2015-12",,,
"US1CACC0004","WALNUT CREEK 1.7 SSE, CA US","37.87832","-122.033766","74.1","2011-01",,,
"US1CACC0004","WALNUT CREEK 1.7 SSE, CA US","37.87832","-122.033766","74.1","2011-02",,,
"US1CACC0004","WALNUT CREEK 1.7 SSE, CA US","37.87832","-122.033766","74.1","2011-03",,,
"US1CACC0004","WALNUT CREEK 1.7 SSE, CA US","37.87832","-122.033766","74.1","2011-04",,,
"US1CACC0004","WALNUT CREEK 1.7 SSE, CA US","37.87832","-122.033766","74.1","2011-09",,,
"US1CACC0004","WALNUT CREEK 1.7 SSE, CA US","37.87832","-122.033766","74.1","2011-10",,,
"US1CACC0004","WALNUT CREEK 1.7 SSE, CA US","37.87832","-122.033766","74.1","2011-11",,,
"US1CACC0004","WALNUT CREEK 1.7 SSE, CA US","37.87832","-122.033766","74.1","2011-12",,,
"US1CACC0004","WALNUT CREEK 1.7 SSE, CA US","37.87832","-122.033766","74.1","2012-01",,,
"US1CACC0004","WALNUT CREEK 1.7 SSE, CA US","37.87832","-122.033766","74.1","2012-02",,,
"US1CACC0004","WALNUT CREEK 1.7 SSE, CA US","37.87832","-122.033766","74.1","2012-03",,,
"US1CACC0004","WALNUT CREEK 1.7 SSE, CA US","37.87832","-122.033766","74.1","2012-04",,,
"US1CACC0004","WALNUT CREEK 1.7 SSE, CA US","37.87832","-122.033766","74.1","2012-05",,,
"US1CACC0004","WALNUT CREEK 1.7 SSE, CA US","37.87832","-122.033766","74.1","2012-06",,,
"US1CACC0004","WALNUT CREEK 1.7 SSE, CA US","37.87832","-122.033766","74.1","2012-07",,,
"US1CACC0004","WALNUT CREEK 1.7 SSE, CA US","37.87832","-122.033766","74.1","2012-08",,,
"US1CACC0004","WALNUT CREEK 1.7 SSE, CA US","37.87832","-122.033766","74.1","2012-09",,,
"US1CACC0004","WALNUT CREEK 1.7 SSE, CA US","37.87832","-122.033766","74.1","2012-10",,,
"US1CACC0004","WALNUT CREEK 1.7 SSE, CA US","37.87832","-122.033766","74.1","2012-11",,,
"US1CACC0004","WALNUT CREEK 1.7 SSE, CA US","37.87832","-122.033766","74.1","2012-12",,,
"US1CACC0004","WALNUT CREEK 1.7 SSE, CA US","37.87832","-122.033766","74.1","2013-01",,,
"US1CACC0004","WALNUT CREEK 1.7 SSE, CA US","37.87832","-122.033766","74.1","2013-07",,,
"US1CACC0004","WALNUT CREEK 1.7 SSE, CA US","37.87832","-122.033766","74.1","2013-08",,,
"US1CACC0004","WALNUT CREEK 1.7 SSE, CA US","37.87832","-122.033766","74.1","2013-09",,,
"US1CACC0004","WALNUT CREEK 1.7 SSE, CA US","37.87832","-122.033766","74.1","2013-10",,,
"US1CACC0004","WALNUT CREEK 1.7 SSE, CA US","37.87832","-122.033766","74.1","2013-11",,,
"US1CACC0004","WALNUT CREEK 1.7 SSE, CA US","37.87832","-122.033766","74.1","2013-12",,,
"US1CACC0004","WALNUT CREEK 1.7 SSE, CA US","37.87832","-122.033766","74.1","2014-01",,,
"US1CACC0004","WALNUT CREEK 1.7 SSE, CA US","37.87832","-122.033766","74.1","2014-02",,,
"US1CACC0004","WALNUT CREEK 1.7 SSE, CA US","37.87832","-122.033766","74.1","2014-03",,,
"US1CACC0004","WALNUT CREEK 1.7 SSE, CA US","37.87832","-122.033766","74.1","2014-04",,,
"US1CACC0004","WALNUT CREEK 1.7 SSE, CA US","37.87832","-122.033766","74.1","2014-05",,,
"US1CACC0004","WALNUT CREEK 1.7 SSE, CA US","37.87832","-122.033766","74.1","2014-06",,,
"US1CACC0004","WALNUT CREEK 1.7 SSE, CA US","37.87832","-122.033766","74.1","2014-07",,,
"US1CACC0004","WALNUT CREEK 1.7 SSE, CA US","37.87832","-122.033766","74.1","2014-08",,,
"US1CACC0004","WALNUT CREEK 1.7 SSE, CA US","37.87832","-122.033766","74.1","2014-09",,,
"US1CACC0004","WALNUT CREEK 1.7 SSE, CA US","37.87832","-122.033766","74.1","2014-10",,,
"US1CACC0004","WALNUT CREEK 1.7 SSE, CA US","37.87832","-122.033766","74.1","2014-11",,,
"US1CACC0004","WALNUT CREEK 1.7 SSE, CA US","37.87832","-122.033766","74.1","2014-12",,,
"US1CACC0004","WALNUT CREEK 1.7 SSE, CA US","37.87832","-122.033766","74.1","2015-01",,,
"US1CACC0004","WALNUT CREEK 1.7 SSE, CA US","37.87832","-122.033766","74.1","2015-02",,,
"US1CACC0004","WALNUT CREEK 1.7 SSE, CA US","37.87832","-122.033766","74.1","2015-03",,,
"US1CACC0004","WALNUT CREEK 1.7 SSE, CA US","37.87832","-122.033766","74.1","2015-04",,,
"US1CACC0004","WALNUT CREEK 1.7 SSE, CA US","37.87832","-122.033766","74.1","2015-05",,,
"US1CACC0004","WALNUT CREEK 1.7 SSE, CA US","37.87832","-122.033766","74.1","2015-06",,,
"US1CACC0004","WALNUT CREEK 1.7 SSE, CA US","37.87832","-122.033766","74.1","2015-07",,,
"US1CACC0004","WALNUT CREEK 1.7 SSE, CA US","37.87832","-122.033766","74.1","2015-08",,,
"US1CACC0004","WALNUT CREEK 1.7 SSE, CA US","37.87832","-122.033766","74.1","2015-10",,,
"US1CACC0004","WALNUT CREEK 1.7 SSE, CA US","37.87832","-122.033766","74.1","2015-11",,,
"US1CACC0004","WALNUT CREEK 1.7 SSE, CA US","37.87832","-122.033766","74.1","2015-12",,,
"US1CACC0003","PLEASANT HILL 1.2 ESE, CA US","37.948539","-122.054108","17.4","2011-01",,,
"US1CACC0003","PLEASANT HILL 1.2 ESE, CA US","37.948539","-122.054108","17.4","2011-03",,,
"US1CACC0003","PLEASANT HILL 1.2 ESE, CA US","37.948539","-122.054108","17.4","2011-06",,,
"US1CACC0003","PLEASANT HILL 1.2 ESE, CA US","37.948539","-122.054108","17.4","2011-07",,,
"US1CACC0003","PLEASANT HILL 1.2 ESE, CA US","37.948539","-122.054108","17.4","2011-08",,,
"US1CACC0003","PLEASANT HILL 1.2 ESE, CA US","37.948539","-122.054108","17.4","2011-09",,,
"US1CACC0003","PLEASANT HILL 1.2 ESE, CA US","37.948539","-122.054108","17.4","2011-10",,,
"US1CACC0003","PLEASANT HILL 1.2 ESE, CA US","37.948539","-122.054108","17.4","2011-11",,,
"US1CACC0003","PLEASANT HILL 1.2 ESE, CA US","37.948539","-122.054108","17.4","2011-12",,,
"US1CACC0003","PLEASANT HILL 1.2 ESE, CA US","37.948539","-122.054108","17.4","2012-01",,,
"US1CACC0003","PLEASANT HILL 1.2 ESE, CA US","37.948539","-122.054108","17.4","2012-02",,,
"US1CACC0003","PLEASANT HILL 1.2 ESE, CA US","37.948539","-122.054108","17.4","2012-03",,,
"US1CACC0003","PLEASANT HILL 1.2 ESE, CA US","37.948539","-122.054108","17.4","2012-04",,,
"US1CACC0003","PLEASANT HILL 1.2 ESE, CA US","37.948539","-122.054108","17.4","2012-05",,,
"US1CACC0003","PLEASANT HILL 1.2 ESE, CA US","37.948539","-122.054108","17.4","2012-06",,,
"US1CACC0003","PLEASANT HILL 1.2 ESE, CA US","37.948539","-122.054108","17.4","2012-07",,,
"US1CACC0003","PLEASANT HILL 1.2 ESE, CA US","37.948539","-122.054108","17.4","2012-08",,,
"US1CACC0003","PLEASANT HILL 1.2 ESE, CA US","37.948539","-122.054108","17.4","2012-09",,,
"US1CACC0003","PLEASANT HILL 1.2 ESE, CA US","37.948539","-122.054108","17.4","2012-10",,,
"US1CACC0003","PLEASANT HILL 1.2 ESE, CA US","37.948539","-122.054108","17.4","2012-11",,,
"US1CACC0001","MARTINEZ 0.8 SSE, CA US","37.989778","-122.108496","76.8","2011-01",,,
"US1CACC0001","MARTINEZ 0.8 SSE, CA US","37.989778","-122.108496","76.8","2011-02",,,
"US1CACC0001","MARTINEZ 0.8 SSE, CA US","37.989778","-122.108496","76.8","2011-03",,,
"US1CACC0001","MARTINEZ 0.8 SSE, CA US","37.989778","-122.108496","76.8","2011-04",,,
"US1CACC0001","MARTINEZ 0.8 SSE, CA US","37.989778","-122.108496","76.8","2011-05",,,
"US1CACC0001","MARTINEZ 0.8 SSE, CA US","37.989778","-122.108496","76.8","2011-06",,,
